Date,Close,High,Low,Open,Volume
2025-10-29,507.72064208984375,515.7859566277068,495.77020030170803,495.77020030170803,25108474
2025-10-30,498.6225891113281,506.4420103060903,494.9341885508329,504.5731966757482,7439433
2025-10-31,485.44268798828125,499.065186940434,483.1313142807352,498.6225968760508,13235197
2025-11-03,504.5732116699219,506.0485719379626,492.18017941512363,493.75390303762333,16492217
2025-11-04,499.8028564453125,509.09760779525885,496.8029693463083,502.6060468586412,9015840
2025-11-06,496.65545654296875,505.95023823136967,494.34405278813176,501.62249076857637,7236023
2025-11-07,506.5895080566406,508.75338171568933,489.32780551678195,492.77031269127184,9229050
2025-11-10,511.06475830078125,517.9497726891504,509.7369581103345,512.4417851914795,9368684
2025-11-11,515.2449340820312,516.277734243232,507.0812863535256,511.5565335993426,6857737
2025-11-12,512.04833984375,520.1628212148956,509.4910727579896,516.3760872547192,8017904
2025-11-13,520.9005126953125,526.7036204820902,515.5892517015859,518.3432455538031,14483739
2025-11-14,516.7203369140625,522.5726115026944,512.9336027857174,519.3268308166037,6780850
2025-11-17,512.2450561523438,519.3267972117434,510.81886260045843,518.2940570647095,4575270
2025-11-18,502.3110046386719,513.2286466100152,499.9012375275014,513.0811466027371,7919977
2025-11-19,503.3929138183594,506.3436343683293,499.2127263725686,500.6389199782334,4009545
2025-11-20,501.3765869140625,510.4746417035771,500.78643681635134,507.5239212313021,5736356
2025-11-21,488.2458801269531,502.6060592516861,486.4262631459755,501.6224857502151,8023391
2025-11-24,487.01641845703125,495.2292632853777,485.6885882125927,489.9671389929918,10371411
2025-11-25,496.3603515625,498.5242252288649,487.45902355916365,487.45902355916365,7658295
2025-11-26,507.8189697265625,508.50748316095206,497.78653835868704,499.55695859528856,7777469
2025-11-27,510.5729675292969,515.1466082070713,508.85171394578873,510.1795741583172,5978457
2025-11-28,517.3596801757812,522.0808211442564,510.13043869585647,510.8681188481984,9990143
2025-12-01,524.5397338867188,528.8183146177421,521.2939533534831,526.2118208379499,10279499
2025-12-02,529.5559692382812,531.0313294125715,521.392261581161,522.1299416683062,9490883
2025-12-03,524.0479736328125,532.1624553924304,520.0645127755131,532.1132887216124,9182829
2025-12-04,520.94970703125,534.0803887074421,519.5726801744131,525.9167409970632,14735849
2025-12-05,515.88427734375,522.7201248651123,509.29432318623117,520.1627978616038,14808276
2025-12-08,502.8519592285156,518.6383021278566,500.8356455305423,515.6875815847064,7598744
2025-12-09,507.6714782714844,509.0976117986171,494.0981461693654,501.5241139742478,7594795
2025-12-10,515.5892333984375,522.0316277256092,507.6714788421779,510.72053263593506,14712797
2025-12-11,520.3595581054688,525.7200457893471,516.4744306997644,519.3268179172596,11125398
2025-12-12,534.6705322265625,537.5720860669727,526.2118241136484,526.2118241136484,18629112
2025-12-15,540.3753051757812,542.7358455573917,530.4903434699249,532.0640970902275,13889922
2025-12-16,560.1450805664062,563.4892543141548,536.2442577041496,538.9982513615288,34011443
2025-12-17,560.440185546875,570.9152676573798,556.8009514783272,570.472647562241,30344596
2025-12-18,569.6365966796875,573.4233305096517,554.7354346611382,560.3418154222043,14766995
2025-12-19,572.0463256835938,573.8168060161327,562.1122573102091,572.4397790980607,16753034
2025-12-22,576.0298461914062,584.734447682144,571.9479921398936,580.3083669175189,16201067
2025-12-23,576.7675170898438,581.095204415358,574.9970367862736,576.3740636818145,7941430
2025-12-24,588.3245239257812,589.9473842112772,577.5543818949525,580.259209070009,15686960
2025-12-26,591.0784912109375,597.9143388617973,587.1441973149101,593.7833182644564,12119491
2025-12-29,583.357421875,605.8812791553253,580.7018214372199,598.9962646194692,25560591
2025-12-30,595.6029052734375,597.0290988174872,581.4394832650137,583.9967502848156,14079178
2025-12-31,594.4718627929688,600.0290171922039,589.5047684634122,599.9798505224444,8925223
2026-01-01,592.7506103515625,596.9307978433717,587.8819093840015,593.0948370731566,4250535
2026-01-02,606.815673828125,608.2910340562349,593.6849317784098,594.2751118891906,9255218
2026-01-05,605.5370483398438,614.2416497881887,599.6847740174951,610.3073557943493,8336113
2026-01-06,611.5368041992188,617.585805045094,607.8484036913827,608.045130391646,10820314
2026-01-07,611.9794311523438,619.5529589534925,608.1434705680099,615.6678317016797,10182854
2026-01-08,593.5866088867188,608.9303315160017,585.2262341136664,608.8319981787555,18002061
2026-01-09,599.832275390625,605.1927629759681,592.4554741353534,593.0948209238352,10839255
2026-01-12,617.0447998046875,618.3726600246767,604.7009646144,609.6679986910622,13566302
2026-01-13,626.7330322265625,631.94595965377,618.7660510347372,620.7331979908578,17754332
2026-01-14,664.6497802734375,668.28901416232,631.6017353006129,636.3720426739387,45759805
2026-01-15,664.6497802734375,664.6497802734375,664.6497802734375,664.6497802734375,0
2026-01-16,671.4856567382812,674.7314373604705,653.4370465561124,664.6498087410174,27743749
2026-01-19,663.7153930664062,676.698575415187,662.4367595089076,673.6986882138269,16748844
2026-01-20,660.7646484375,675.2231905251776,658.158214748527,664.8956690386308,18175860
2026-01-21,665.5350341796875,666.7645010572584,648.1749378553619,660.7646666751751,16508847
2026-01-22,667.502197265625,682.6000268729155,653.879667914401,668.8299975123667,19313521
2026-01-23,672.9118041992188,687.5178460135207,670.2561438604657,673.7478176241226,21435331
2026-01-27,693.8619384765625,695.7306921094357,683.140963299708,685.6490637214309,18667388
2026-01-28,724.9920043945312,729.7623718993171,698.435519837478,699.419093339591,26645434
2026-01-29,753.7615356445312,757.1548762617551,730.7951181908585,733.0081585891485,30290476
2026-01-30,670.3544921875,742.5979761814675,664.0104312453977,742.5979761814675,54628339
2026-02-02,649.7978515625,663.4694870830185,628.5526281138119,642.6177170441912,35747809
2026-02-03,664.5514526367188,688.5014431089852,642.814442484741,683.5835756582068,21124257
2026-02-04,676.5018310546875,682.5508320011612,666.4693695000155,668.8299698773129,13319058
2026-02-05,644.4373779296875,654.3714464011313,633.6180692832362,649.207685456234,18234038
2026-02-06,660.0269775390625,662.2891845564005,629.7329260957518,632.437753189486,16866400
2026-02-09,668.5841064453125,674.8297743424417,659.8795047252877,670.7971468859186,10904101
2026-02-10,678.8132934570312,681.3705606133956,666.8628510947416,674.7314393082488,10605218
2026-02-11,689.632568359375,693.419302238005,678.1739133235524,683.5835674544871,11146383
2026-02-12,691.206298828125,697.3536333961447,686.5343245564301,689.6326051917376,8735305
2026-02-13,662.5842895507812,673.7478243796685,651.6665880558958,673.7478243796685,15868021
2026-02-16,668.6332397460938,670.2561600012361,654.3222576175656,658.0106581678338,6387272
2026-02-17,657.2238159179688,668.8299710562562,649.4535613588495,668.6332443523744,10070194
2026-02-18,666.8628540039062,667.6988674922129,657.322178746895,658.9942657560725,7902530
2026-02-19,665.0432739257812,677.4854432029907,662.6826734137676,672.2233487703563,8113467
2026-02-20,671.23974609375,672.2233195923026,661.5023444450542,664.6006249785198,6871777
2026-02-23,670.0594482421875,684.3212640212873,659.2893063886997,683.5835838947821,10762317
2026-02-24,683.681884765625,687.4195119218106,664.8956557824293,667.3545894206779,10730605
2026-02-25,715.8447875976562,720.3200350555555,694.7963505318281,694.7963505318281,23666523
2026-02-26,725.3363037109375,726.2214838586433,713.2875281012294,721.0085562136088,13822953
2026-02-27,706.5992431640625,722.7298129269254,703.2550691717587,722.7298129269254,12543859
2026-03-02,711.4678344726562,718.9921954144357,683.5835510438206,683.5835510438206,13268756
2026-03-04,689.4850463867188,706.9434765912326,680.5345512526416,698.4355415207959,14669674
2026-03-05,699.566650390625,725.7789081230314,694.4028895265817,694.845509607155,22092809
2026-03-06,709.156494140625,717.3201421914873,690.173537579989,700.4026659696923,13468762
2026-03-09,697.7470703125,701.5338043037785,686.5343083127058,697.4027835652984,10105473
2026-03-10,710.1400756835938,712.0580560385592,691.5505122932557,708.1729286595395,14950497
2026-03-11,709.6974487304688,731.2868991171028,703.2550542955327,715.6480564141492,15906006
2026-03-12,707.7794799804688,718.3037286361342,692.9767105318646,718.2545619667163,10180516
2026-03-13,678.2230834960938,703.7468273977443,673.2068827435997,702.7632539143093,15416801
2026-03-16,674.3379516601562,686.0425000467378,666.125137142155,676.6985520174273,11112301
2026-03-17,687.8621215820312,690.8128421608333,667.2563042327819,678.3706730730898,9586258
2026-03-18,667.8463745117188,688.5014170223905,663.4202939737177,688.5014170223905,11227748
2026-03-19,654.4205932617188,677.3870701219638,649.5519525442343,656.0435135225877,13840558
2026-03-20,661.1581420898438,676.8461519761977,653.4862805250237,658.9942683068011,25993024
2026-03-23,635.142578125,650.0437404401442,623.8314830441832,649.15850029036,21999651
2026-03-24,640.896484375,653.0928200884729,632.9787295114643,653.0928200884729,14286858
2026-03-25,658.6500244140625,662.7318184574896,648.1749425286099,650.1420895469062,12926445
2026-03-27,649.4000244140625,666.7000122070312,648.0499877929688,655.4500122070312,17226044
2026-03-30,654.7999877929688,678.5999755859375,650.25,652.9500122070312,24457507
2026-04-01,677.2000122070312,689.5,663.1500244140625,664.0,16756679
2026-04-02,687.6500244140625,689.5999755859375,652.7999877929688,669.9000244140625,16016248
2026-04-06,690.0,708.4000244140625,686.7999877929688,687.75,13013026
2026-04-07,713.25,718.9500122070312,693.0,700.0499877929688,20950898
2026-04-08,721.4000244140625,735.0,717.2999877929688,734.0,16394216
2026-04-09,737.0,739.0,722.2999877929688,725.0,15515507
2026-04-10,745.1500244140625,746.5,731.75,740.0,15333995
2026-04-13,752.5499877929688,754.5999755859375,734.0,735.0,12586088
2026-04-15,766.0499877929688,768.0,741.0999755859375,752.0,23115401
2026-04-16,782.8499755859375,787.8499755859375,770.2999877929688,772.0,15151305
2026-04-17,787.5,791.1500244140625,772.4000244140625,782.8499755859375,9934013
2026-04-20,771.0,782.9500122070312,768.1500244140625,782.9500122070312,10554185
2026-04-21,766.7999877929688,795.0,763.1500244140625,791.7000122070312,30562626
2026-04-22,757.0,773.8499755859375,755.5,769.7000122070312,14257215
2026-04-23,735.5999755859375,758.7999877929688,733.0499877929688,758.7999877929688,17456241
2026-04-24,720.9500122070312,734.9500122070312,707.5999755859375,734.9500122070312,19062006
2026-04-27,742.5,746.5999755859375,720.5499877929688,724.25,22351684
2026-04-28,739.2999877929688,757.9500122070312,728.7000122070312,747.0,37978285
2026-04-29,773.5999755859375,780.0,732.2000122070312,745.0,54738724
2026-04-30,271.54998779296875,292.0,268.70001220703125,289.5,73870853
2026-05-01,271.54998779296875,271.54998779296875,271.54998779296875,271.54998779296875,0
2026-05-04,294.6499938964844,296.0,274.95001220703125,277.0,86297119
2026-05-05,303.8999938964844,305.8999938964844,292.0,296.95001220703125,69612545
2026-05-06,316.3999938964844,318.0,308.6000061035156,310.0,75050951
2026-05-07,305.3999938964844,322.75,303.6000061035156,319.8999938964844,64690914
2026-05-08,296.45001220703125,306.3999938964844,295.8999938964844,305.6499938964844,32681575
2026-05-11,298.3999938964844,301.54998779296875,294.20001220703125,296.6000061035156,25738983
2026-05-12,305.04998779296875,309.8999938964844,298.1000061035156,298.1000061035156,47596105
2026-05-13,323.3500061035156,325.5,308.79998779296875,311.95001220703125,72680545
2026-05-14,338.8999938964844,340.6499938964844,325.1000061035156,329.0,77635934
2026-05-15,331.04998779296875,338.8999938964844,325.0,338.8999938964844,56392805
2026-05-18,327.0,329.3500061035156,320.6499938964844,323.8999938964844,21115770
2026-05-19,337.6499938964844,339.0,325.3999938964844,325.3999938964844,35074019
2026-05-20,333.75,339.45001220703125,331.45001220703125,332.54998779296875,21015658
2026-05-21,329.75,338.25,328.8999938964844,338.0,14507403
2026-05-22,329.95001220703125,333.6000061035156,327.0,331.0,14086715
2026-05-25,332.5,335.3999938964844,330.5,333.0,11129217
2026-05-26,344.8999938964844,348.5,332.1499938964844,332.5,39844071
2026-05-27,354.70001220703125,357.95001220703125,345.8999938964844,347.3999938964844,26959207
2026-05-28,354.70001220703125,354.70001220703125,354.70001220703125,354.70001220703125,0
2026-05-29,352.6000061035156,360.0,350.0,359.95001220703125,32684449
2026-06-01,337.1499938964844,356.6499938964844,335.04998779296875,355.1000061035156,21598323
2026-06-02,333.54998779296875,343.5,328.20001220703125,336.45001220703125,30249461
2026-06-03,328.20001220703125,334.0,325.0,333.54998779296875,20194365
2026-06-04,327.5,330.79998779296875,325.0,328.20001220703125,13730888
2026-06-05,315.6000061035156,329.70001220703125,312.3500061035156,329.6000061035156,20824974
2026-06-08,304.25,314.79998779296875,301.6499938964844,311.0,14491919
2026-06-09,306.25,309.79998779296875,303.25,305.0,12416474
2026-06-10,299.29998779296875,306.3999938964844,296.3999938964844,306.29998779296875,13610674
2026-06-11,304.8999938964844,310.0,292.79998779296875,295.04998779296875,21784565
2026-06-12,309.6499938964844,314.0,303.70001220703125,314.0,18636477
2026-06-15,302.5,318.45001220703125,300.3999938964844,313.1499938964844,28394765
2026-06-16,299.95001220703125,304.29998779296875,295.6000061035156,302.5,21934302
2026-06-17,306.5,308.20001220703125,297.29998779296875,299.0,17292581
2026-06-18,306.0,309.0,302.75,307.0,12373677
2026-06-19,300.79998779296875,304.8999938964844,299.5,302.3999938964844,15040336
2026-06-22,305.8500061035156,306.79998779296875,300.79998779296875,300.79998779296875,13551008
2026-06-23,281.70001220703125,294.5,279.0,294.5,174644055
2026-06-24,282.54998779296875,284.3500061035156,278.1499938964844,280.95001220703125,21011503
2026-06-25,273.45001220703125,279.0,271.3999938964844,279.0,39094966
2026-06-26,273.45001220703125,273.45001220703125,273.45001220703125,273.45001220703125,0
2026-06-29,284.54998779296875,287.3999938964844,270.5,270.5,57647547
2026-06-30,280.75,283.8999938964844,278.04998779296875,283.8999938964844,17134140
2026-07-01,275.54998779296875,281.0,274.6499938964844,280.75,15467108
2026-07-02,276.1000061035156,279.75,275.25,277.0,11185934
2026-07-03,280.3999938964844,282.79998779296875,278.79998779296875,279.0,12313780
2026-07-06,282.0,282.8500061035156,278.54998779296875,281.95001220703125,9188601
2026-07-07,276.5,282.3500061035156,275.70001220703125,282.0,6200544
