Date,Close,High,Low,Open,Volume
2025-11-04,137.1542510986328,137.50582909101016,134.8787622732173,136.18740789414696,8502046
2025-11-06,137.92575073242188,140.48446282592397,136.64640213656654,137.69137535717596,17435511
2025-11-07,137.97457885742188,138.3359174822402,135.55260569043492,137.70113099510678,4888203
2025-11-10,138.95118713378906,139.80082766914865,137.39839067199694,138.48242148343115,7609145
2025-11-11,142.6232147216797,143.34590691011311,138.92189281609197,139.63480942921947,17177183
2025-11-12,139.19534301757812,144.14673159991474,138.42383254689386,144.01976833314964,24925913
2025-11-13,146.89097595214844,147.9164128863295,140.26960361389231,141.470822073012,53618730
2025-11-14,144.79129028320312,149.36180432939662,144.01001907690062,146.49058645067646,20695998
2025-11-17,144.97683715820312,146.1878312852047,144.1467328347598,146.0022741712021,10767304
2025-11-18,144.76052856445312,146.94329402970135,144.54421739201553,146.94329402970135,11015324
2025-11-19,143.0202178955078,145.1734726018849,142.46959812739576,144.6818590610687,5986604
2025-11-20,143.78713989257812,144.38690903782256,142.43028166169768,143.62981995218658,8625173
2025-11-21,142.2631378173828,144.31807894695785,141.37822438637073,144.04277654696003,10000648
2025-11-24,142.16481018066406,143.5511640644375,141.48638104593002,142.3712944836571,16912563
2025-11-25,143.38401794433594,146.45168186981076,142.08615089718535,142.16481086999954,21768360
2025-11-26,146.45167541503906,147.238260105657,142.56793132100344,144.38690748037897,17859160
2025-11-27,157.07054138183594,159.28280252805897,146.99246282681986,147.15960964641397,90218203
2025-11-28,155.46786499023438,157.54247478121198,153.58007074960173,155.34988253858702,27495981
2025-12-01,157.61131286621094,158.69285371385638,154.00287107823857,155.60552110761932,24989252
2025-12-02,157.31634521484375,161.7310405534634,156.23478934034938,157.31634521484375,37354552
2025-12-03,159.98089599609375,160.41350333920374,156.82473024692115,157.6211418370599,21310659
2025-12-04,157.5228271484375,160.737969103321,157.16886477691708,159.38112584820576,12196009
2025-12-05,158.1619110107422,158.58469145997842,156.83454843211456,158.21107536603483,10982958
2025-12-08,156.60841369628906,160.19718666533967,155.25155547650806,158.2012368218719,11422591
2025-12-09,156.90338134765625,157.60146418229388,152.94097736192353,156.50025463872197,13146291
2025-12-10,155.35971069335938,157.63097792633823,155.113903915158,157.31633804887002,10266182
2025-12-11,157.64080810546875,158.4863840403451,154.46498866524314,155.84150065092302,11571887
2025-12-12,161.11160278320312,162.09482994164992,157.66048085808302,158.05376572031943,13731776
2025-12-15,164.02195739746094,164.33658227828488,159.78423585521617,161.05260725737242,16406561
2025-12-16,164.9363555908203,165.90975587730242,163.24520368051012,163.70732164453997,17495643
2025-12-17,163.3533477783203,164.69053721793534,162.30130259578573,164.69053721793534,7630563
2025-12-18,168.69229125976562,169.16423609637363,162.85191952138908,163.3533599726066,21614399
2025-12-19,170.64889526367188,171.6517911193308,167.8368651215007,169.19372333781246,16822313
2025-12-22,174.0803680419922,175.01443082390824,171.68129142125252,171.68129142125252,17655028
2025-12-23,174.97511291503906,175.21107783285225,172.63502746101884,174.10986820877494,8542554
2025-12-24,172.3695526123047,175.309407248905,171.82877466873526,175.11276481565866,8846615
2025-12-26,171.75010681152344,173.03814694630617,170.36376796891338,172.27123098984777,5686108
2025-12-29,171.986083984375,173.09713541767331,170.47192083884144,171.75010407735397,9026929
2025-12-30,175.6338653564453,176.9513860973847,171.09134585726054,172.55635966800537,58790880
2025-12-31,176.18447875976562,177.31518400262794,173.73623770867508,175.48638086873217,12570359
2026-01-01,181.77903747558594,182.44762472585302,175.81084156621412,176.1844726783372,26287021
2026-01-02,185.61361694335938,186.81315524569175,180.6876544086983,181.89701958133142,25388934
2026-01-05,184.6107177734375,188.58296372097183,182.92940780782112,185.82992479747526,17083159
2026-01-06,183.02772521972656,185.99707536888508,181.8183600442077,184.69922335188187,9072320
2026-01-07,182.99822998046875,183.696327849159,181.4643980468457,183.07688995178987,9482575
2026-01-08,181.42507934570312,183.1752224862395,180.92362389343154,182.88025133834842,9093468
2026-01-09,184.6107177734375,187.56039911942918,180.81546050814734,181.01211793349756,25410790
2026-01-12,183.87330627441406,186.46902538353018,180.26486438806154,186.44937164233465,13071854
2026-01-13,182.5852813720703,184.74837813251048,180.96296255245414,183.91264404474236,6855429
2026-01-14,183.7553253173828,184.54191005445142,181.0612774688511,182.10351087210918,7446179
2026-01-15,183.7553253173828,183.7553253173828,183.7553253173828,183.7553253173828,0
2026-01-16,181.15960693359375,183.52918802524238,180.667993346257,182.81142138567435,26684199
2026-01-19,184.8270263671875,185.33830866084438,179.28162611400109,180.02888831308152,10612728
2026-01-20,177.75762939453125,186.5673512373512,176.489272975518,185.76109777503385,15758631
2026-01-21,178.20008850097656,180.12720525318417,173.86405330422656,176.9022215021445,20759934
2026-01-22,187.0884552001953,188.22900226012217,181.43489925998912,182.1919883432162,20314511
2026-01-23,189.7431640625,195.8686797784346,186.81315146661257,188.7796056925769,32467563
2026-01-27,189.76283264160156,190.89353781941207,184.8466970809383,189.03523917759557,23069013
2026-01-28,192.0537567138672,193.39094620807035,186.2822182733823,190.647734119333,20044566
2026-01-29,190.8050537109375,193.10580158557255,188.70094826097244,193.10580158557255,10560396
2026-01-30,193.3909454345703,194.6789705666504,188.70094785193788,189.66450623273093,14239171
2026-02-02,191.13934326171875,191.72928552601772,182.40829676893688,186.5870119662988,14956648
2026-02-03,196.51760864257812,199.5951144695496,192.73219305952435,199.5951144695496,16548292
2026-02-04,197.54998779296875,201.7483717248225,195.7113579107274,198.3562412190381,22146705
2026-02-05,198.12026977539062,199.45745929309558,196.64542905745967,197.8744629890688,14809572
2026-02-06,198.45455932617188,199.59510639195403,195.91783154311378,198.12026570432874,9580410
2026-02-09,202.34814453125,202.918418061854,197.42216705250962,199.39846316782902,9662823
2026-02-10,206.21221923828125,207.4609218788253,201.4828992015952,203.23304227124504,12114047
2026-02-11,202.88893127441406,211.80679384961218,199.16249192158773,206.9693180035071,53661132
2026-02-12,207.4805908203125,208.78828468872427,201.1977701309817,202.93807132928865,36604082
2026-02-13,201.19776916503906,209.29955098363104,200.38168885996976,206.59567641977753,26832686
2026-02-16,202.40713500976562,203.41985774056772,199.59510485358612,201.5123947321505,11066053
2026-02-17,204.1966094970703,204.75705617994203,200.44068954533864,202.4071438663945,7435573
2026-02-18,204.8455352783203,206.13356040945362,203.6263432471921,205.0028552187418,7339062
2026-02-19,200.07688903808594,205.11100701579406,198.88717763953827,204.806209013639,9638504
2026-02-20,205.3470001220703,205.8484405769276,198.42507245491515,199.16249283121726,14624480
2026-02-23,207.22494506835938,208.1983453306736,205.4551482319414,206.24171793574698,8533992
2026-02-24,206.65467834472656,207.48060056552262,205.12084636773602,205.4944774913615,12888307
2026-02-25,208.06069946289062,210.11564062201433,206.11391389123952,206.92999423255904,13401777
2026-02-26,208.36549377441406,209.3192253007444,206.7923393516294,208.10001824573047,7744469
2026-02-27,207.5592498779297,210.50893122151265,206.8906476385662,208.3654883103577,13962660
2026-03-02,205.50430297851562,209.3290560246213,196.6945960407497,196.6945960407497,17727577
2026-03-04,197.09771728515625,203.7049898029713,193.83339600880538,203.33137369512608,28728295
2026-03-05,199.63442993164062,200.5685077076949,193.63675343862045,197.6679756710723,17821008
2026-03-06,191.4048309326172,199.09367458527353,190.86405298982004,199.09367458527353,23585465
2026-03-09,183.8044891357422,187.25561109344332,179.59627805808995,187.25561109344332,22595249
2026-03-10,190.31344604492188,191.89644236727756,187.79638692429918,188.28800050263504,17754507
2026-03-11,181.56272888183594,192.1029251162566,180.79581290606907,191.12952483800373,28300159
2026-03-12,175.47654724121094,181.86752359166977,174.04102902892842,181.56272558156627,44243228
2026-03-13,167.78770446777344,173.63791791916444,166.5685124230644,173.63791791916444,27176714
2026-03-16,169.87216186523438,171.96642552927165,165.8704200936589,166.46036239507717,21338066
2026-03-17,173.1561279296875,173.63791461736287,168.8200927491748,171.08151811564224,20890037
2026-03-18,175.6240234375,176.99070853468393,172.56618649307123,173.68706481016557,12316122
2026-03-19,165.7425994873047,172.99880528506787,165.07399725766305,172.99880528506787,19935868
2026-03-20,166.05723571777344,169.77383321066839,163.5401765694484,168.21050561503998,38794799
2026-03-23,159.26312255859375,164.25791806147814,158.21107735580281,164.25791806147814,23531787
2026-03-24,164.32675170898438,165.19198136391543,159.5777629669438,163.51067140727338,16357599
2026-03-25,168.08267211914062,170.01963073373483,166.94212506634153,167.02078503579543,13077297
2026-03-27,160.35450744628906,167.14861044813068,160.11854253924847,167.14861044813068,21631702
2026-03-30,151.5447998046875,158.1324184645673,150.98435314862198,156.6280821811405,51508097
2026-04-01,146.60899353027344,160.1283661598066,145.51761084879328,151.5644515146789,89347607
2026-04-02,145.9502410888672,146.6384970958539,140.729307303421,144.92767644746775,33940797
2026-04-06,148.37881469726562,148.97858386651984,142.71541663929645,146.50084721615832,23012980
2026-04-07,150.3649139404297,150.8761962357412,143.6888084998836,147.48406572464535,20832098
2026-04-08,169.58700561523438,170.2556078431736,160.2070257041705,162.33079983594698,102302775
2026-04-09,167.52224731445312,171.8189451769045,166.17521591141045,169.90165522700374,34385107
2026-04-10,175.0341033935547,175.3880657716118,169.242896015659,169.99997012753616,39293953
2026-04-13,169.17405700683594,171.08152003294748,167.54189637595127,169.11506577969521,21624635
2026-04-15,172.5366973876953,176.08614802618695,172.0647525529212,173.99188438277048,21564266
2026-04-16,173.76573181152344,174.90627891797638,171.81894623523712,174.81779207424876,15255848
2026-04-17,171.8484344482422,174.49331779557156,170.26543818847563,174.49331779557156,21780071
2026-04-20,173.00865173339844,174.46382367942533,169.89180854072384,172.37938697272287,11967504
2026-04-21,173.6477508544922,175.8796807281158,173.02831293733198,173.04798168150455,11828616
2026-04-22,175.96815490722656,178.34756268374565,172.65468438829555,173.53958277524265,19948964
2026-04-23,167.76805114746094,174.80794604454223,166.41119289780877,174.03120320775275,33563795
2026-04-24,167.05027770996094,169.31170303269516,165.54594145240247,167.8270355178679,13081619
2026-04-27,166.46035766601562,168.61362750130607,164.93635259969474,167.81720091616077,15010298
2026-04-28,164.71022033691406,169.12490074494266,164.20876487650563,166.4210260173023,17796360
2026-04-29,162.95022583007812,166.4210163513787,162.3406298187119,165.52629107746043,16722649
2026-04-30,159.37127685546875,161.95716892641553,157.57196946419052,161.95716892641553,22015141
2026-05-01,159.37127685546875,159.37127685546875,159.37127685546875,159.37127685546875,0
2026-05-04,158.07342529296875,161.29840898533422,156.4314378339724,159.56791968504206,19498224
2026-05-05,157.56214904785156,158.94850291473014,155.92998839618693,157.3163422630655,12578926
2026-05-06,164.9855194091797,166.27354458020832,157.8079581858264,160.7576396472437,22189983
2026-05-07,167.91552734375,169.90165033866376,163.61882960492142,166.15555738982587,28275087
2026-05-08,165.7425994873047,167.14860703926462,164.46440125643343,167.14860703926462,15023366
2026-05-11,158.81085205078125,163.5893365572285,158.29956973654689,163.5893365572285,15637259
2026-05-12,153.3342742919922,158.76169247583098,152.49854019849144,158.10293207171063,15383319
2026-05-13,150.64022827148438,154.72061467247974,150.19776408101706,153.3342608821528,25946243
2026-05-14,151.7512664794922,152.7738310614938,147.3759089004546,151.50545970535688,43395207
2026-05-15,150.5615692138672,154.71078873723712,149.56850025034038,152.00691423755956,23889114
2026-05-18,148.60494995117188,149.45052589516663,146.26486454742587,149.45052589516663,18556084
2026-05-19,148.84092712402344,150.59107020794838,146.52051050671713,148.08383803625873,22007430
2026-05-20,151.0335235595703,151.9085951255515,146.30420335450034,147.48407293742864,24202471
2026-05-21,151.888916015625,155.82182435887782,151.17116444378067,153.38342538686038,23665678
2026-05-22,155.55636596679688,156.0774751291482,151.46613763341054,152.40020037708624,18694921
2026-05-25,161.32791137695312,163.01906326265066,157.4146715497486,157.4146715497486,30680951
2026-05-26,157.84727478027344,161.54421834245053,157.05086321586768,161.52454959930878,24236258
2026-05-27,160.87562561035156,161.34758545651871,156.7755700899818,158.1422552634384,21717793
2026-05-28,160.87562561035156,160.87562561035156,160.87562561035156,160.87562561035156,0
2026-05-29,152.83282470703125,162.92072947626494,152.2625511816641,162.88140699303673,87249539
2026-06-01,147.26776123046875,154.95660473981152,146.913798856586,154.39615806330727,34095725
2026-06-02,146.5500030517578,147.6217169958951,143.05954382722362,143.05954382722362,43162735
2026-06-03,145.83999633789062,147.8000030517578,142.1999969482422,147.19000244140625,50124149
2026-06-04,144.44000244140625,147.22000122070312,144.10000610351562,145.83999633789062,23281041
2026-06-05,145.2899932861328,146.52999877929688,143.8000030517578,146.0,22386114
2026-06-08,141.02000427246094,142.42999267578125,140.30999755859375,140.6999969482422,28542451
2026-06-09,143.8000030517578,144.3800048828125,141.02000427246094,141.75,24754008
2026-06-10,141.5399932861328,145.3000030517578,141.0,145.10000610351562,15750037
2026-06-11,138.5800018310547,140.89999389648438,138.02999877929688,140.89999389648438,20433240
2026-06-12,152.4499969482422,153.4499969482422,142.6999969482422,143.22000122070312,69272916
2026-06-15,157.6999969482422,160.8000030517578,157.25,159.0,55366732
2026-06-16,158.5,160.88999938964844,157.25999450683594,160.0,30648520
2026-06-17,159.57000732421875,160.25,158.07000732421875,159.89999389648438,24024482
2026-06-18,158.4499969482422,159.5,157.3000030517578,159.30999755859375,11460094
2026-06-19,156.66000366210938,158.17999267578125,155.52999877929688,157.88999938964844,15870225
2026-06-22,157.19000244140625,158.3000030517578,155.5500030517578,156.94000244140625,19817368
2026-06-23,151.4600067138672,157.19000244140625,150.3000030517578,157.10000610351562,20941481
2026-06-24,154.91000366210938,155.6300048828125,150.8000030517578,151.4600067138672,18034532
2026-06-25,160.67999267578125,162.1999969482422,156.50999450683594,156.60000610351562,60935591
2026-06-26,160.67999267578125,160.67999267578125,160.67999267578125,160.67999267578125,0
2026-06-29,157.36000061035156,160.63999938964844,156.60000610351562,160.0,62382187
2026-06-30,157.6999969482422,159.8699951171875,155.75999450683594,159.05999755859375,21647894
2026-07-01,162.32000732421875,165.75,157.88999938964844,157.88999938964844,41112595
2026-07-02,164.72999572753906,165.55999755859375,162.6199951171875,164.0,27360903
2026-07-03,164.35000610351562,167.5500030517578,163.7100067138672,166.0,20821054
2026-07-06,166.1199951171875,167.35000610351562,162.64999389648438,164.60000610351562,13906092
2026-07-07,164.16000366210938,167.0,163.58999633789062,166.69000244140625,9030277
2026-07-08,156.22000122070312,163.85000610351562,155.00999450683594,161.83999633789062,25876039
2026-07-09,155.19000244140625,158.85000610351562,155.00999450683594,157.10000610351562,17319661
2026-07-10,157.49000549316406,157.89999389648438,155.6999969482422,157.7100067138672,17409676
2026-07-13,159.22000122070312,160.3699951171875,153.3000030517578,154.3000030517578,17695602
2026-07-14,155.19000244140625,156.89999389648438,153.85000610351562,156.5,24647361
